timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-17 20:27:40.266399,62.68,,,107.4968730543975,121.89,0.85148,0.98,0.0,26566539912,52488,4.35000065,261,52.540728,4.74,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086248.75,4035162.0,4100000.0,17378.54822822762,4100000.0,4086010.0,4094729.0,4088715.0,4087556.0,4074851.0,4035162.0,4088345.0,4100000.0,4079620.0,4100000.0,4099997.0,4.6,00:00:12,44.8168730543975
2023-04-17 20:27:41.266824,56.36,,,100.44492322036085,121.82,0.80986,0.9809,0.0,26612640696,39912,4.36667735,262,46.100784,4.76,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769512.8333333335,2535271.0,4100000.0,538496.90676763,4091127.0,4074262.0,4088561.0,4087808.0,2845061.0,4024251.0,4100000.0,4100000.0,3976985.0,4073717.0,2535271.0,3237111.0,4.6,00:00:12,44.08492322036085
2023-04-17 20:27:42.268123,53.13,,,89.70283956520865,121.93,0.67594,0.9788,0.0,26656511520,42204,4.383333416666667,263,43.870824,4.76,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769512.8333333335,2535271.0,4100000.0,538496.90676763,4091127.0,4074262.0,4088561.0,4087808.0,2845061.0,4024251.0,4100000.0,4100000.0,3976985.0,4073717.0,2535271.0,3237111.0,4.6,00:00:12,36.572839565208646
2023-04-17 20:27:43.269376,65.94,,,82.8396172796066,121.91,0.72554,0.9806,0.0,26693948736,32376,4.40000975,264,37.437216,4.76,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3817336.0,2222600.0,4100000.0,608874.7068142728,4090734.0,4094744.0,4092547.0,4082176.0,4100000.0,4100000.0,4083876.0,4099750.0,2222600.0,2729709.0,4039036.0,4072860.0,4.6,00:00:12,16.899617279606602
2023-04-17 20:27:44.270621,59.1,,,98.48244180883354,121.78,0.88153,0.9824,0.0,26741370204,57204,4.4166844833333325,265,47.421468,4.76,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3817336.0,2222600.0,4100000.0,608874.7068142728,4090734.0,4094744.0,4092547.0,4082176.0,4100000.0,4100000.0,4083876.0,4099750.0,2222600.0,2729709.0,4039036.0,4072860.0,4.6,00:00:12,39.38244180883354
2023-04-17 20:27:45.276579,54.82,,,93.57639537830093,121.9,0.71077,0.9722,0.0,26798111988,37308,4.438073166666666,266,56.741784,4.62,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910068.0,3054638.0,4100003.0,311713.017715815,4099927.0,4088118.0,4011907.0,4100003.0,4085943.0,4075183.0,3054638.0,3479659.0,4100000.0,4082886.0,3933034.0,3809518.0,4.6,00:00:12,38.75639537830093
2023-04-17 20:27:46.277679,45.36,,,86.51504653033005,122.02,0.64225,0.975,0.0,26827475880,34356,4.450001983333333,267,29.363892,4.62,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910068.0,3054638.0,4100003.0,311713.017715815,4099927.0,4088118.0,4011907.0,4100003.0,4085943.0,4075183.0,3054638.0,3479659.0,4100000.0,4082886.0,3933034.0,3809518.0,4.6,00:00:12,41.155046530330054
2023-04-17 20:27:47.278813,42.87,,,72.78717257193223,122.11,0.48602,0.9187,0.0,26863768380,20064,4.466669566666667,268,36.2925,4.62,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926875.25,2674747.0,4094280.0,382021.4930533196,4089762.0,4079619.0,3936114.0,4068353.0,3933682.0,4077263.0,2674747.0,4048825.0,4078545.0,3960062.0,4081251.0,4094280.0,4.6,00:00:12,29.917172571932234
2023-04-17 20:27:48.280042,42.36,,,67.02287293452093,122.12,0.5597,0.9484,0.0,26893797864,22188,4.483343733333333,269,30.029484,4.62,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926875.25,2674747.0,4094280.0,382021.4930533196,4089762.0,4079619.0,3936114.0,4068353.0,3933682.0,4077263.0,2674747.0,4048825.0,4078545.0,3960062.0,4081251.0,4094280.0,4.6,00:00:12,24.662872934520934
2023-04-17 20:27:49.281202,57.32,,,66.27859629157847,122.06,0.55584,0.9733,0.0,26924352912,24792,4.500017933333334,270,30.555048,4.62,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4061468.25,3803045.0,4100000.0,79052.677309843,4100000.0,4083847.0,4091228.0,4062930.0,4065713.0,4063567.0,4083118.0,4092695.0,3803045.0,4091479.0,4099997.0,4100000.0,4.6,00:00:12,8.958596291578466
2023-04-17 20:27:50.282617,59.89,,,81.82872716960799,121.95,0.73777,0.9724,0.0,26964243600,33936,4.51666965,271,39.890688,4.62,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4061468.25,3803045.0,4100000.0,79052.677309843,4100000.0,4083847.0,4091228.0,4062930.0,4065713.0,4063567.0,4083118.0,4092695.0,3803045.0,4091479.0,4099997.0,4100000.0,4.6,00:00:12,21.938727169607986
2023-04-17 20:27:51.283807,49.03,,,90.70913009342287,121.9,0.74295,0.9782,0.0,27008090220,38484,4.533339799999999,272,43.84662,4.65,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502320.6666666665,1614627.0,4092482.0,797583.9339571452,1614627.0,4046805.0,3704852.0,3991457.0,2516546.0,4050639.0,2705501.0,3042857.0,4083967.0,4088189.0,4089926.0,4092482.0,4.6,00:00:12,41.67913009342287
2023-04-17 20:27:52.285036,44.07,,,81.10747693543082,122.08,0.54389,0.9749,0.0,27047801700,24648,4.5500131,273,39.71148,4.65,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502320.6666666665,1614627.0,4092482.0,797583.9339571452,1614627.0,4046805.0,3704852.0,3991457.0,2516546.0,4050639.0,2705501.0,3042857.0,4083967.0,4088189.0,4089926.0,4092482.0,4.6,00:00:12,37.037476935430824
2023-04-17 20:27:53.286143,53.03,,,73.48389701219693,122.09,0.55414,0.9718,0.0,27080276808,49248,4.56668305,274,32.475108,4.65,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079962.5,3945180.0,4100000.0,41519.84052935817,4100000.0,4099997.0,4082999.0,4085017.0,4100000.0,4100000.0,4100000.0,4100000.0,4075711.0,3945180.0,4084535.0,4086111.0,4.6,00:00:12,20.453897012196933
2023-04-17 20:27:54.286791,62.63,,,77.27051287262849,121.86,0.7541,0.9748,0.0,27114020604,38244,4.583335583333334,275,33.743796,4.65,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079962.5,3945180.0,4100000.0,41519.84052935817,4100000.0,4099997.0,4082999.0,4085017.0,4100000.0,4100000.0,4100000.0,4100000.0,4075711.0,3945180.0,4084535.0,4086111.0,4.6,00:00:12,14.640512872628484
2023-04-17 20:27:55.287937,46.55,,,89.29260814071812,121.91,0.65682,0.969,0.0,27162489936,31608,4.600012133333333,276,48.469332,4.52,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367243.5,2026003.0,4090505.0,685589.8839870791,2952426.0,4069835.0,3256766.0,2356238.0,4090505.0,4068984.0,3846464.0,4084143.0,2789006.0,3293264.0,2026003.0,3573288.0,4.6,00:00:12,42.74260814071812
2023-04-17 20:27:56.289091,37.5,,,77.77178721458642,121.97,0.60453,0.9751,0.0,27198540828,30756,4.6166783,277,36.050892,4.52,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367243.5,2026003.0,4090505.0,685589.8839870791,2952426.0,4069835.0,3256766.0,2356238.0,4090505.0,4068984.0,3846464.0,4084143.0,2789006.0,3293264.0,2026003.0,3573288.0,4.6,00:00:12,40.271787214586425
2023-04-17 20:27:57.290233,61.72,,,67.63000401022218,122.04,0.55697,0.9133,0.0,27226884780,33396,4.633337549999999,278,28.343952,4.52,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080179.5833333335,4030955.0,4100002.0,19266.602465831616,4088521.0,4092074.0,4060243.0,4086823.0,4088805.0,4100000.0,4030955.0,4088717.0,4084929.0,4081437.0,4059649.0,4100002.0,4.6,00:00:13,5.910004010222181
2023-04-17 20:27:58.290818,61.19,,,86.32436806285433,121.52,0.80968,0.9831,0.0,27267065952,49128,4.650014316666667,279,40.181172,4.52,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080179.5833333335,4030955.0,4100002.0,19266.602465831616,4088521.0,4092074.0,4060243.0,4086823.0,4088805.0,4100000.0,4030955.0,4088717.0,4084929.0,4081437.0,4059649.0,4100002.0,4.6,00:00:13,25.134368062854335
2023-04-17 20:27:59.292218,60.89,,,90.22620187189132,121.56,0.70732,0.956,0.0,27313541472,26220,4.666683066666667,280,46.47552,4.52,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088671.1666666665,4077516.0,4100002.0,7546.809953365873,4077516.0,4080466.0,4090236.0,4079685.0,4092860.0,4081684.0,4093065.0,4096031.0,4085855.0,4086657.0,4099997.0,4100002.0,4.6,00:00:13,29.33620187189132
2023-04-17 20:28:00.293497,64.96,,,93.79638506944109,121.46,0.79018,0.9793,0.0,27357276120,82116,4.68335055,281,43.734648,4.52,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088671.1666666665,4077516.0,4100002.0,7546.809953365873,4077516.0,4080466.0,4090236.0,4079685.0,4092860.0,4081684.0,4093065.0,4096031.0,4085855.0,4086657.0,4099997.0,4100002.0,4.6,00:00:13,28.836385069441093
2023-04-17 20:28:01.294684,64.73,,,98.1927220551728,121.46,0.7929,0.9686,0.0,27404867172,38472,4.700004616666666,282,47.591052,4.88,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081423.9166666665,4050794.0,4097346.0,12209.224876149545,4092208.0,4083543.0,4089073.0,4074287.0,4090158.0,4074597.0,4087266.0,4050794.0,4077745.0,4070226.0,4089844.0,4097346.0,4.6,00:00:13,33.46272205517279
2023-04-17 20:28:02.295852,62.61,,,98.57749756544699,121.42,0.77794,0.9547,0.0,27452889036,66504,4.716682183333333,283,48.021864,4.88,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081423.9166666665,4050794.0,4097346.0,12209.224876149545,4092208.0,4083543.0,4089073.0,4074287.0,4090158.0,4074597.0,4087266.0,4050794.0,4077745.0,4070226.0,4089844.0,4097346.0,4.6,00:00:13,35.96749756544699
2023-04-17 20:28:03.296949,48.73,,,95.00426916546382,121.46,0.72342,0.9473,0.0,27499181316,27612,4.733338450000001,284,46.29228,4.88,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674200.0,1326679.0,4100004.0,838605.5930067284,4095071.0,4100004.0,2525157.0,1326679.0,4100000.0,4100001.0,4100000.0,4100002.0,4083308.0,4058356.0,3436605.0,4065217.0,4.6,00:00:13,46.27426916546383
2023-04-17 20:28:04.298060,55.9,,,77.09174712662787,121.62,0.56005,0.9749,0.0,27536238360,33144,4.750001083333333,285,37.057044,4.88,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674200.0,1326679.0,4100004.0,838605.5930067284,4095071.0,4100004.0,2525157.0,1326679.0,4100000.0,4100001.0,4100000.0,4100002.0,4083308.0,4058356.0,3436605.0,4065217.0,4.6,00:00:13,21.191747126627867
2023-04-17 20:28:05.298853,38.87,,,88.10195758510336,121.43,0.80784,0.9813,0.0,27577258992,59850,4.766682983333333,286,41.020632,4.65,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422883.833333333,1813718.0,4093336.0,794691.8452006867,2268871.0,3439883.0,4085862.0,4093336.0,1813718.0,3741066.0,3331391.0,3828395.0,2293155.0,4033478.0,4063368.0,4082083.0,4.6,00:00:13,49.231957585103366
2023-04-17 20:28:06.299991,37.18,,,68.19985271618332,121.64,0.5232,0.9638,0.0,27609242568,28740,4.783344816666667,287,31.983576,4.65,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422883.833333333,1813718.0,4093336.0,794691.8452006867,2268871.0,3439883.0,4085862.0,4093336.0,1813718.0,3741066.0,3331391.0,3828395.0,2293155.0,4033478.0,4063368.0,4082083.0,4.6,00:00:13,31.019852716183316
2023-04-17 20:28:07.301090,39.08,,,60.36158173715562,121.72,0.39089,0.9587,0.0,27638365272,19212,4.800012733333333,288,29.122704,4.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3731063.8333333335,2581818.0,4099895.0,561899.6071863184,4099895.0,4097809.0,3826550.0,4012976.0,4080427.0,4078849.0,2593936.0,3229403.0,4017577.0,2581818.0,4081204.0,4072322.0,4.6,00:00:13,21.28158173715562
2023-04-17 20:28:08.302250,48.59,,,59.970551975091055,121.63,0.54974,0.9673,0.0,27663439344,49428,4.8166743,289,25.074072,4.65,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3731063.8333333335,2581818.0,4099895.0,561899.6071863184,4099895.0,4097809.0,3826550.0,4012976.0,4080427.0,4078849.0,2593936.0,3229403.0,4017577.0,2581818.0,4081204.0,4072322.0,4.6,00:00:13,11.380551975091052
2023-04-17 20:28:09.302812,40.75,,,72.87438802921936,121.55,0.60285,0.965,0.0,27699534144,27252,4.8333515333333334,290,36.0948,4.65,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241031.1666666665,1064700.0,4099802.0,1015682.3081988476,4083364.0,4099802.0,1064700.0,4049165.0,2410029.0,4005274.0,4045973.0,3582819.0,2208270.0,4003907.0,1894408.0,3444663.0,4.6,00:00:13,32.12438802921936
2023-04-17 20:28:10.303924,23.71,,,67.67457536581556,121.63,0.53349,0.9707,0.0,27731529756,26400,4.850009766666667,291,31.995612,4.65,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241031.1666666665,1064700.0,4099802.0,1015682.3081988476,4083364.0,4099802.0,1064700.0,4049165.0,2410029.0,4005274.0,4045973.0,3582819.0,2208270.0,4003907.0,1894408.0,3444663.0,4.6,00:00:13,43.964575365815556
2023-04-17 20:28:11.305031,44.02,,,47.355348145332314,121.82,0.33265,0.952,0.0,27751318980,16608,4.8666809833333335,292,19.789224,4.43,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879914.4166666665,2621324.0,4098061.0,440689.0725673182,3261123.0,2621324.0,4076431.0,4088331.0,4073002.0,4088793.0,4027620.0,4051956.0,4097430.0,4085454.0,3989448.0,4098061.0,4.6,00:00:13,3.3353481453323113
2023-04-17 20:28:12.306330,58.09,,,62.81523138969429,121.56,0.62643,0.9785,0.0,27777947750,51274,4.88333745,293,26.62877,4.43,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879914.4166666665,2621324.0,4098061.0,440689.0725673182,3261123.0,2621324.0,4076431.0,4088331.0,4073002.0,4088793.0,4027620.0,4051956.0,4097430.0,4085454.0,3989448.0,4098061.0,4.6,00:00:13,4.725231389694287
2023-04-17 20:28:13.306796,58.03,,,82.15405785666559,121.5,0.74788,0.9664,0.0,27818159508,57432,4.90000085,294,40.211758,4.43,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069243.3333333335,3950234.0,4100000.0,42516.26048022359,4035379.0,4090921.0,4083162.0,4085685.0,4096241.0,4090002.0,4098899.0,4100000.0,4093579.0,4079569.0,3950234.0,4027249.0,4.6,00:00:13,24.124057856665587
2023-04-17 20:28:14.307884,34.72,,,89.4811796913854,121.52,0.72446,0.9798,0.0,27862723728,38520,4.916670416666666,295,44.56422,4.43,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069243.3333333335,3950234.0,4100000.0,42516.26048022359,4035379.0,4090921.0,4083162.0,4085685.0,4096241.0,4090002.0,4098899.0,4100000.0,4093579.0,4079569.0,3950234.0,4027249.0,4.6,00:00:13,54.76117969138541
2023-04-17 20:28:15.308995,24.01,,,64.09410654390162,121.75,0.39724,0.9503,0.0,27893801592,32724,4.93335025,296,31.077864,4.16,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121163.333333333,1029754.0,4047658.0,1154220.3604877142,3922905.0,4034448.0,1043437.0,1029754.0,3906898.0,3887793.0,3868851.0,3508576.0,1983735.0,4045972.0,2173933.0,4047658.0,4.6,00:00:13,40.08410654390161
2023-04-17 20:28:16.310092,19.86,,,48.03591898119077,121.78,0.37056,0.8913,0.0,27912992208,17044,4.950017966666667,297,19.190616,4.16,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121163.333333333,1029754.0,4047658.0,1154220.3604877142,3922905.0,4034448.0,1043437.0,1029754.0,3906898.0,3887793.0,3868851.0,3508576.0,1983735.0,4045972.0,2173933.0,4047658.0,4.6,00:00:14,28.17591898119077
2023-04-17 20:28:17.310789,30.63,,,39.937622147383905,121.84,0.32857,0.8838,0.0,27928961880,18684,4.966678233333334,298,15.969672,4.16,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507042.833333333,1426430.0,4100000.0,979970.962467922,3958072.0,4095961.0,4099997.0,4100000.0,1426430.0,4092330.0,1884547.0,2188154.0,4099041.0,4089058.0,4009960.0,4040964.0,4.6,00:00:14,9.307622147383906
2023-04-17 20:28:18.311902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17 20:28:19.313070,75.28,,,85.11578965346861,121.29,0.93471,0.9834,0.0,27985621776,60384,5.000009616666667,300,39.807817,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,9.83578965346861
2023-04-17 20:28:20.314175,61.25,,,107.14115809579783,121.3,0.91766,0.9825,0.0,28041401352,49476,5.016676483333333,301,55.779576,4.16,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094253.25,4076858.0,4100000.0,7493.473584004061,4099997.0,4100000.0,4100000.0,4100000.0,4098379.0,4090450.0,4083553.0,4076858.0,4092434.0,4089370.0,4100000.0,4099998.0,4.6,00:00:14,45.891158095797834
2023-04-17 20:28:21.314812,47.23,,,97.20142205880106,121.43,0.72171,0.979,0.0,28090370880,50016,5.033340716666667,302,48.969528,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,49.97142205880106
2023-04-17 20:28:22.315922,69.36,,,77.63638863631813,121.43,0.71037,0.9744,0.0,28124083512,38112,5.05001205,303,33.712632,4.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3823044.6666666665,1501247.0,4100002.0,715337.2307080457,3998577.0,1501247.0,4085020.0,4093061.0,4084093.0,4084683.0,3556236.0,4073617.0,4100002.0,4100000.0,4100000.0,4100000.0,4.6,00:00:14,8.276388636318131
2023-04-17 20:28:23.317010,39.17,,,100.30276731157998,121.38,0.89405,0.9804,0.0,28173704580,40992,5.066684816666666,304,49.621068,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,61.13276731157998
2023-04-17 20:28:24.318119,44.34,,,71.99978193151034,121.7,0.41704,0.9579,0.0,28209670872,15624,5.0833461,305,35.966292,4.23,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170817.1666666665,1269956.0,4100001.0,1094225.1609361784,4076919.0,4077298.0,2002369.0,3994482.0,4021850.0,2474158.0,2416737.0,4040585.0,1488375.0,1269956.0,4100001.0,4087076.0,4.6,00:00:14,27.659781931510338
2023-04-17 20:28:25.318803,34.09,,,70.87196294175563,121.57,0.62586,0.9752,0.0,28240035180,27072,5.100010033333334,306,30.364308,3.97,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744447.1666666665,946066.0,4100002.0,1175406.544544754,2266391.0,4065778.0,1937838.0,1574557.0,1570891.0,946066.0,1809044.0,4036873.0,2483306.0,4042620.0,4100000.0,4100002.0,4.6,00:00:14,36.78196294175562
2023-04-17 20:28:26.319898,50.13,,,61.51012330231552,121.87,0.44487,0.9701,0.0,28268161776,24600,5.116682966666667,307,28.126596,3.97,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744447.1666666665,946066.0,4100002.0,1175406.544544754,2266391.0,4065778.0,1937838.0,1574557.0,1570891.0,946066.0,1809044.0,4036873.0,2483306.0,4042620.0,4100000.0,4100002.0,4.6,00:00:14,11.380123302315518
2023-04-17 20:28:27.320994,60.07,,,72.23550570488595,121.69,0.67626,0.9807,0.0,28300015776,35196,5.1333451,308,31.854,3.97,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034490.3333333335,3548423.0,4100000.0,147731.9240461888,4066553.0,3548423.0,4083666.0,4088844.0,4078271.0,4073664.0,4025003.0,4084213.0,4100000.0,4099969.0,4084280.0,4080998.0,4.6,00:00:14,12.165505704885952
2023-04-17 20:28:28.322230,61.74,,,86.86810651974312,121.64,0.7761,0.977,0.0,28341931164,36780,5.1500166,309,41.915388,3.97,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034490.3333333335,3548423.0,4100000.0,147731.9240461888,4066553.0,3548423.0,4083666.0,4088844.0,4078271.0,4073664.0,4025003.0,4084213.0,4100000.0,4099969.0,4084280.0,4080998.0,4.6,00:00:14,25.12810651974312
2023-04-17 20:28:29.322787,38.53,,,92.38841437539033,121.79,0.70031,0.9788,0.0,28388688204,37896,5.166684516666667,310,46.75704,3.97,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047818.333333333,1161250.0,4058123.0,1059191.787017058,2699107.0,2388167.0,2421790.0,4058123.0,4034491.0,3971332.0,4014390.0,4020805.0,1172351.0,2784242.0,1161250.0,3847772.0,4.6,00:00:14,53.858414375390325
2023-04-17 20:28:30.323504,35.88,,,73.37812159153123,122.08,0.50695,0.9767,0.0,28422739296,24024,5.183347299999999,311,34.051092,3.97,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047818.333333333,1161250.0,4058123.0,1059191.787017058,2699107.0,2388167.0,2421790.0,4058123.0,4034491.0,3971332.0,4014390.0,4020805.0,1172351.0,2784242.0,1161250.0,3847772.0,4.6,00:00:14,37.49812159153122
2023-04-17 20:28:31.324606,45.37,,,60.44658559412665,122.11,0.48603,0.9756,0.0,28448288100,28464,5.2000129333333325,312,25.548804,3.81,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984899.1666666665,3616306.0,4092802.0,138713.58414363107,4090899.0,4092802.0,4023426.0,3831922.0,4030846.0,3853884.0,4020174.0,4044283.0,4049439.0,3616306.0,4077690.0,4087119.0,4.6,00:00:14,15.076585594126655
