timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 21:05:30.326436,33.99,,,55.872770095351974,122.42,0.48503,0.9717,0.0,3052521792,20076,5.166684200000001,310,24.984264,2.69,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626256.6666666665,1753211.0,4089422.0,753414.9539263798,2208410.0,3999332.0,3896812.0,4089422.0,1753211.0,4024586.0,3553972.0,4027923.0,3932478.0,4046171.0,3945811.0,4036952.0,4.1,00:00:13,21.882770095351972
2023-04-07 21:05:31.327046,39.75,,,54.30501369989401,122.41,0.45295,0.9552,0.0,3079346388,29856,5.1833363,311,26.824596,2.69,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3581941.083333333,1510903.0,4100000.0,921723.8985613188,3899891.0,4022833.0,4082608.0,4100000.0,4100000.0,4094295.0,3464589.0,1600375.0,4013742.0,4026553.0,1510903.0,4067504.0,4.1,00:00:13,14.555013699894012
2023-04-07 21:05:32.327850,37.57,,,65.32913988934455,122.32,0.5899,0.9717,0.0,3109368564,24468,5.2000041999999995,312,30.022176,2.69,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3581941.083333333,1510903.0,4100000.0,921723.8985613188,3899891.0,4022833.0,4082608.0,4100000.0,4100000.0,4094295.0,3464589.0,1600375.0,4013742.0,4026553.0,1510903.0,4067504.0,4.1,00:00:13,27.759139889344546
2023-04-07 21:05:33.328951,33.41,,,52.21263818743162,122.56,0.35656,0.8798,0.0,3132865296,29724,5.2166707500000005,313,23.496732,2.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894989.333333333,1185876.0,4100000.0,1123807.5733369817,1400402.0,1828384.0,3540100.0,1185876.0,4100000.0,4092930.0,2280083.0,2242475.0,1968221.0,4037582.0,4086943.0,3976876.0,4.1,00:00:13,18.802638187431626
2023-04-07 21:05:34.330023,31.96,,,55.56312772880233,122.42,0.45335,0.9719,0.0,3158453472,42744,5.233342716666667,314,25.588176,2.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894989.333333333,1185876.0,4100000.0,1123807.5733369817,1400402.0,1828384.0,3540100.0,1185876.0,4100000.0,4092930.0,2280083.0,2242475.0,1968221.0,4037582.0,4086943.0,3976876.0,4.1,00:00:13,23.603127728802328
2023-04-07 21:05:35.331105,36.84,,,53.395030867685435,122.47,0.45104,0.9718,0.0,3182436396,30660,5.250004266666666,315,23.982924,2.72,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935634.9166666665,1155522.0,4100000.0,1086805.9645074997,3271929.0,1155522.0,4085438.0,4092868.0,2649402.0,4000614.0,4087796.0,4100000.0,2239292.0,1731148.0,2280061.0,1533549.0,4.1,00:00:13,16.55503086768543
2023-04-07 21:05:36.331848,42.7,,,60.27663661133127,122.38,0.53246,0.9611,0.0,3215010096,36636,5.2666837666666675,316,32.5737,2.72,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935634.9166666665,1155522.0,4100000.0,1086805.9645074997,3271929.0,1155522.0,4085438.0,4092868.0,2649402.0,4000614.0,4087796.0,4100000.0,2239292.0,1731148.0,2280061.0,1533549.0,4.1,00:00:13,17.576636611331267
2023-04-07 21:05:37.332930,31.92,,,56.93074575038064,122.52,0.39294,0.8868,0.0,3239414796,25416,5.283350100000001,317,24.4047,2.82,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062386.583333333,1163651.0,4096329.0,1082134.8014962105,3570981.0,1926171.0,4028622.0,4011589.0,1681251.0,1644355.0,4049456.0,3350840.0,3158736.0,1163651.0,4096329.0,4066658.0,4.1,00:00:13,25.010745750380636
2023-04-07 21:05:38.334030,37.77,,,55.79430645466638,122.43,0.47132,0.9708,0.0,3265213332,30216,5.300006300000001,318,25.798536,2.82,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062386.583333333,1163651.0,4096329.0,1082134.8014962105,3570981.0,1926171.0,4028622.0,4011589.0,1681251.0,1644355.0,4049456.0,3350840.0,3158736.0,1163651.0,4096329.0,4066658.0,4.1,00:00:13,18.02430645466638
2023-04-07 21:05:39.335097,42.75,,,60.8777475797654,122.43,0.52537,0.9781,0.0,3294820272,71844,5.316679733333333,319,29.60694,2.82,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3627266.1666666665,1613367.0,4100000.0,798758.8153749158,3774697.0,1613367.0,4037410.0,4092982.0,4100000.0,4099593.0,3344240.0,4063465.0,4084018.0,4048379.0,2238682.0,4030361.0,4.1,00:00:13,18.127747579765398
2023-04-07 21:05:40.335858,50.28,,,69.50006419390168,122.35,0.62036,0.9753,0.0,3332049912,78396,5.3333454,320,37.22964,2.82,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3627266.1666666665,1613367.0,4100000.0,798758.8153749158,3774697.0,1613367.0,4037410.0,4092982.0,4100000.0,4099593.0,3344240.0,4063465.0,4084018.0,4048379.0,2238682.0,4030361.0,4.1,00:00:13,19.220064193901678
2023-04-07 21:05:41.336970,40.77,,,69.1171752129558,122.39,0.50414,0.9665,0.0,3363561828,34656,5.350018333333334,321,31.511916,2.82,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207795.083333333,1055459.0,4084788.0,1148374.7266319804,4020574.0,4077331.0,3828690.0,4041797.0,2272139.0,1055459.0,1205614.0,4060663.0,2059366.0,3728131.0,4084788.0,4058989.0,4.1,00:00:13,28.347175212955797
2023-04-07 21:05:42.338041,36.64,,,64.29530226863069,122.36,0.50632,0.9655,0.0,3392660952,47280,5.366676833333333,322,29.099124,2.82,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207795.083333333,1055459.0,4084788.0,1148374.7266319804,4020574.0,4077331.0,3828690.0,4041797.0,2272139.0,1055459.0,1205614.0,4060663.0,2059366.0,3728131.0,4084788.0,4058989.0,4.1,00:00:13,27.65530226863069
2023-04-07 21:05:43.339099,21.26,,,52.90536767469822,122.51,0.3506,0.9279,0.0,3411454512,13872,5.383339816666666,323,18.79356,2.84,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829573.5,906863.0,4039241.0,962594.264614597,1290436.0,2538644.0,1574966.0,1181223.0,1962991.0,3388041.0,906863.0,4039241.0,1010824.0,1020540.0,1788795.0,1252318.0,4.1,00:00:13,31.645367674698218
2023-04-07 21:05:44.339852,40.55,,,44.04678937869504,122.48,0.41186,0.9448,0.0,3432918048,34620,5.40000335,324,21.463536,2.84,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829573.5,906863.0,4039241.0,962594.264614597,1290436.0,2538644.0,1574966.0,1181223.0,1962991.0,3388041.0,906863.0,4039241.0,1010824.0,1020540.0,1788795.0,1252318.0,4.1,00:00:13,3.4967893786950413
2023-04-07 21:05:45.340778,49.79,,,68.50709662982467,122.3,0.66206,0.9805,0.0,3471598812,38616,5.416670783333333,325,38.680764,2.84,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3914794.0833333335,3282501.0,4100000.0,277791.3744849596,4029418.0,4014550.0,4094516.0,4100000.0,3282501.0,4013698.0,4100000.0,4100000.0,3391337.0,3719126.0,4063865.0,4068518.0,4.1,00:00:13,18.717096629824674
2023-04-07 21:05:46.341870,35.84,,,67.07246790082091,122.43,0.50884,0.9538,0.0,3500796048,23484,5.4333412,326,29.197236,2.84,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3914794.0833333335,3282501.0,4100000.0,277791.3744849596,4029418.0,4014550.0,4094516.0,4100000.0,3282501.0,4013698.0,4100000.0,4100000.0,3391337.0,3719126.0,4063865.0,4068518.0,4.1,00:00:13,31.232467900820907
2023-04-07 21:05:47.342952,31.37,,,54.920752742987105,122.52,0.38998,0.9191,0.0,3523926312,21912,5.450004333333334,327,23.130264,2.77,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839687.0,967015.0,4088222.0,1284922.954055482,3579301.0,3747649.0,1024689.0,4029635.0,4086520.0,4088222.0,3963779.0,1743860.0,1325073.0,967015.0,1678752.0,3841749.0,4.1,00:00:13,23.550752742987104
2023-04-07 21:05:48.343847,34.89,,,54.2914230335912,122.49,0.46301,0.9727,0.0,3548950320,21864,5.466674566666667,328,25.024008,2.77,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839687.0,967015.0,4088222.0,1284922.954055482,3579301.0,3747649.0,1024689.0,4029635.0,4086520.0,4088222.0,3963779.0,1743860.0,1325073.0,967015.0,1678752.0,3841749.0,4.1,00:00:13,19.4014230335912
2023-04-07 21:05:49.344920,44.29,,,58.46498117036525,122.35,0.54676,0.9765,0.0,3577798548,58368,5.483345966666667,329,28.848228,2.77,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813894.8333333335,2524925.0,4100000.0,518796.86467486696,4091287.0,4087320.0,4099997.0,4055572.0,4098017.0,4100000.0,4038186.0,2837742.0,4047496.0,3745601.0,2524925.0,4040595.0,4.1,00:00:13,14.17498117036525
2023-04-07 21:05:50.346057,41.93,,,68.7037722790047,122.31,0.59314,0.9754,0.0,3611553612,22896,5.500010233333333,330,33.755064,2.77,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813894.8333333335,2524925.0,4100000.0,518796.86467486696,4091287.0,4087320.0,4099997.0,4055572.0,4098017.0,4100000.0,4038186.0,2837742.0,4047496.0,3745601.0,2524925.0,4040595.0,4.1,00:00:13,26.773772279004696
2023-04-07 21:05:51.347191,51.14,,,67.36358462418902,122.34,0.59474,0.9762,0.0,3645034068,41172,5.516670766666667,331,33.480456,2.77,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060341.5833333335,3862274.0,4100000.0,62632.08581131869,4091436.0,4078328.0,4100000.0,4051254.0,4086526.0,3862274.0,4092030.0,4100000.0,4085275.0,4079687.0,4035141.0,4062148.0,4.1,00:00:13,16.223584624189016
2023-04-07 21:05:52.347855,44.38,,,74.51017806826779,122.32,0.58127,0.9646,0.0,3681820140,37260,5.533339083333333,332,36.786072,2.77,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060341.5833333335,3862274.0,4100000.0,62632.08581131869,4091436.0,4078328.0,4100000.0,4051254.0,4086526.0,3862274.0,4092030.0,4100000.0,4085275.0,4079687.0,4035141.0,4062148.0,4.1,00:00:13,30.13017806826779
2023-04-07 21:05:53.348943,42.11,,,65.1146238541911,122.4,0.49372,0.9733,0.0,3710989260,33096,5.550018583333334,333,29.16912,2.87,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267479.083333333,1676415.0,4100446.0,1016526.0796277731,1911974.0,4026453.0,4100000.0,4100446.0,3074879.0,4032134.0,4100000.0,4099997.0,1676415.0,4084061.0,1694397.0,2308993.0,4.1,00:00:13,23.004623854191095
2023-04-07 21:05:54.349292,53.46,,,74.8477703873913,122.19,0.7567,0.9846,0.0,3748864020,28644,5.5666744,334,37.87476,2.87,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267479.083333333,1676415.0,4100446.0,1016526.0796277731,1911974.0,4026453.0,4100000.0,4100446.0,3074879.0,4032134.0,4100000.0,4099997.0,1676415.0,4084061.0,1694397.0,2308993.0,4.1,00:00:14,21.387770387391292
2023-04-07 21:05:55.350411,48.21,,,75.58660757001265,122.29,0.6104,0.9756,0.0,3784332828,32052,5.583350916666666,335,35.468808,2.87,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599810.583333333,1485590.0,4099937.0,809249.9130475144,4044921.0,2892140.0,4098820.0,4087069.0,2533978.0,3826834.0,3922370.0,1485590.0,4099937.0,4084139.0,4031514.0,4090415.0,4.1,00:00:14,27.376607570012645
2023-04-07 21:05:56.351549,51.36,,,71.65082147756003,122.38,0.53255,0.9587,0.0,3820183584,42660,5.600000633333334,336,35.850756,2.87,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3599810.583333333,1485590.0,4099937.0,809249.9130475144,4044921.0,2892140.0,4098820.0,4087069.0,2533978.0,3826834.0,3922370.0,1485590.0,4099937.0,4084139.0,4031514.0,4090415.0,4.1,00:00:14,20.29082147756003
2023-04-07 21:05:57.351867,52.5,,,78.87153593676216,122.28,0.64038,0.9773,0.0,3861715896,55680,5.6166780833333325,337,41.532312,2.96,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093337.5,937305.0,4100049.0,1219537.129966905,4099997.0,4099997.0,1866605.0,2473636.0,937305.0,1518425.0,4100049.0,4100000.0,1711661.0,4049823.0,4078269.0,4084283.0,4.1,00:00:14,26.371535936762157
2023-04-07 21:05:58.352977,44.98,,,73.0295643784166,122.33,0.5203,0.9764,0.0,3893782452,32196,5.6333376500000005,338,32.066556,2.96,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093337.5,937305.0,4100049.0,1219537.129966905,4099997.0,4099997.0,1866605.0,2473636.0,937305.0,1518425.0,4100049.0,4100000.0,1711661.0,4049823.0,4078269.0,4084283.0,4.1,00:00:14,28.049564378416598
2023-04-07 21:05:59.353848,53.43,,,74.39968880725783,122.29,0.63734,0.9772,0.0,3931767756,40680,5.650009466666666,339,37.985304,2.96,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439449.6666666665,939026.0,4100002.0,1161697.8877957994,2254693.0,4055728.0,4100002.0,4100000.0,4073763.0,4091570.0,939026.0,1266145.0,4100000.0,4092481.0,4099988.0,4100000.0,4.1,00:00:14,20.969688807257832
2023-04-07 21:06:00.354934,61.45,,,80.62488388262261,122.22,0.68939,0.9776,0.0,3975452748,57876,5.6666681500000005,340,43.684992,2.96,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439449.6666666665,939026.0,4100002.0,1161697.8877957994,2254693.0,4055728.0,4100002.0,4100000.0,4073763.0,4091570.0,939026.0,1266145.0,4100000.0,4092481.0,4099988.0,4100000.0,4.1,00:00:14,19.17488388262261
2023-04-07 21:06:01.355887,54.44,,,85.6473216202177,122.24,0.63886,0.9611,0.0,4017014604,39780,5.683337516666667,341,41.561856,2.96,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4065478.5833333335,3972669.0,4100000.0,38249.96682233492,4006224.0,3972669.0,4100000.0,4099507.0,4084016.0,4100000.0,4078692.0,4079834.0,4037580.0,4076764.0,4069292.0,4081165.0,4.1,00:00:14,31.207321620217698
2023-04-07 21:06:02.357026,47.19,,,79.14258492101428,122.3,0.56488,0.9531,0.0,4054325016,38652,5.7000074666666665,342,37.310412,2.96,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4065478.5833333335,3972669.0,4100000.0,38249.96682233492,4006224.0,3972669.0,4100000.0,4099507.0,4084016.0,4100000.0,4078692.0,4079834.0,4037580.0,4076764.0,4069292.0,4081165.0,4.1,00:00:14,31.952584921014278
2023-04-07 21:06:03.357714,49.82,,,71.88749543953551,122.33,0.53387,0.9717,0.0,4088433480,37320,5.7166726500000005,343,34.108464,3.12,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722702.9166666665,1666187.0,4100000.0,800819.5385215759,4095386.0,4046526.0,4099997.0,4100000.0,4100000.0,4099998.0,4082635.0,4100000.0,2240926.0,1666187.0,3955119.0,4085661.0,4.1,00:00:14,22.067495439535513
2023-04-07 21:06:04.358826,47.65,,,73.74119185503247,122.38,0.53404,0.9778,0.0,4124456220,36408,5.733341566666667,344,36.02274,3.12,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3722702.9166666665,1666187.0,4100000.0,800819.5385215759,4095386.0,4046526.0,4099997.0,4100000.0,4100000.0,4099998.0,4082635.0,4100000.0,2240926.0,1666187.0,3955119.0,4085661.0,4.1,00:00:14,26.09119185503247
2023-04-07 21:06:05.359854,48.33,,,76.2313262643933,122.22,0.65122,0.9801,0.0,4161286968,57960,5.750015216666667,345,36.830748,3.12,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378125.9166666665,881308.0,4100002.0,1144359.9888502783,3528379.0,2010193.0,4100002.0,4100000.0,4068423.0,4026410.0,1472062.0,881308.0,4086266.0,4100000.0,4099997.0,4064471.0,4.1,00:00:14,27.901326264393305
2023-04-07 21:06:06.360945,36.19,,,71.92215553608084,122.31,0.57253,0.9773,0.0,4191220380,26220,5.766677733333333,346,29.933412,3.12,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378125.9166666665,881308.0,4100002.0,1144359.9888502783,3528379.0,2010193.0,4100002.0,4100000.0,4068423.0,4026410.0,1472062.0,881308.0,4086266.0,4100000.0,4099997.0,4064471.0,4.1,00:00:14,35.73215553608084
2023-04-07 21:06:07.362031,33.87,,,55.557670044213005,122.48,0.3917,0.9306,0.0,4215499584,31524,5.783341516666667,347,24.279204,3.11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700683.1666666665,900445.0,4087570.0,1298170.3057964465,3889309.0,1047554.0,2225751.0,1539219.0,1011839.0,900445.0,4050103.0,3464269.0,2074505.0,4035706.0,4087570.0,4081928.0,4.1,00:00:14,21.687670044213007
2023-04-07 21:06:08.363191,33.83,,,56.345164277615545,122.36,0.46397,0.973,0.0,4240977264,32820,5.8000012666666665,348,25.47768,3.11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700683.1666666665,900445.0,4087570.0,1298170.3057964465,3889309.0,1047554.0,2225751.0,1539219.0,1011839.0,900445.0,4050103.0,3464269.0,2074505.0,4035706.0,4087570.0,4081928.0,4.1,00:00:14,22.515164277615547
2023-04-07 21:06:09.363866,24.3,,,51.95796934305549,122.41,0.38999,0.9366,0.0,4262721828,17016,5.816684966666667,349,21.744564,3.11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099716.75,1229242.0,3967975.0,908524.3012691996,1533680.0,2379696.0,1374327.0,1895885.0,1252123.0,1229242.0,1704018.0,3967975.0,3866663.0,2661431.0,1641884.0,1689677.0,4.1,00:00:14,27.657969343055488
2023-04-07 21:06:10.364948,34.95,,,46.65038393926762,122.31,0.48889,0.9015,0.0,4283196228,30480,5.833349966666666,350,20.4744,3.11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099716.75,1229242.0,3967975.0,908524.3012691996,1533680.0,2379696.0,1374327.0,1895885.0,1252123.0,1229242.0,1704018.0,3967975.0,3866663.0,2661431.0,1641884.0,1689677.0,4.1,00:00:14,11.700383939267617
2023-04-07 21:06:11.366038,40.14,,,55.69261838381816,122.37,0.48675,0.966,0.0,4311997128,31116,5.850008266666666,351,28.8009,3.11,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041935.083333333,1217256.0,4100000.0,1123111.2612072662,2020704.0,1331935.0,2242063.0,4026756.0,4099997.0,4100000.0,4059638.0,4074145.0,2116396.0,1217256.0,3162955.0,4051376.0,4.1,00:00:14,15.552618383818157
2023-04-07 21:06:12.367125,23.24,,,58.16629407395474,122.49,0.43119,0.9686,0.0,4335457356,10200,5.866681799999999,352,23.460228,3.11,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041935.083333333,1217256.0,4100000.0,1123111.2612072662,2020704.0,1331935.0,2242063.0,4026756.0,4099997.0,4100000.0,4059638.0,4074145.0,2116396.0,1217256.0,3162955.0,4051376.0,4.1,00:00:14,34.926294073954736
2023-04-07 21:06:13.367878,19.46,,,41.309798407156535,122.56,0.31431,0.936,0.0,4349376456,17964,5.883344883333334,353,13.9191,3.02,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841969.25,880465.0,3159879.0,670328.4662779291,1697562.0,880465.0,1374607.0,1540072.0,2976620.0,2090366.0,1548309.0,1856052.0,1483722.0,3159879.0,1108180.0,2387797.0,4.1,00:00:14,21.849798407156534
2023-04-07 21:06:14.368963,19.72,,,36.93856519755828,122.55,0.30131,0.9312,0.0,4363356720,10632,5.900012933333333,354,13.980264,3.02,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841969.25,880465.0,3159879.0,670328.4662779291,1697562.0,880465.0,1374607.0,1540072.0,2976620.0,2090366.0,1548309.0,1856052.0,1483722.0,3159879.0,1108180.0,2387797.0,4.1,00:00:14,17.218565197558284
2023-04-07 21:06:15.370040,29.75,,,37.75601430393374,122.46,0.33166,0.9433,0.0,4381300464,27072,5.916671916666667,355,17.943744,3.02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940071.5,1031900.0,4100000.0,1103289.1317092497,2620301.0,3993814.0,2533115.0,3983474.0,4100000.0,4100000.0,1600433.0,1031900.0,1623743.0,4036024.0,2102762.0,3555292.0,4.1,00:00:14,8.006014303933739
2023-04-07 21:06:16.371106,40.16,,,50.5604774343745,122.4,0.46676,0.9736,0.0,4409788092,33852,5.933351533333334,356,28.487628,3.02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940071.5,1031900.0,4100000.0,1103289.1317092497,2620301.0,3993814.0,2533115.0,3983474.0,4100000.0,4100000.0,1600433.0,1031900.0,1623743.0,4036024.0,2102762.0,3555292.0,4.1,00:00:14,10.400477434374501
2023-04-07 21:06:17.371874,34.8,,,57.357421931993315,122.41,0.45845,0.9728,0.0,4436631540,31512,5.950013833333333,357,26.843448,2.94,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935101.6666666665,881434.0,4088869.0,1246613.057366929,4088869.0,4024927.0,1425780.0,881434.0,1476008.0,1253711.0,3943471.0,3831670.0,3696309.0,3868269.0,2645376.0,4085396.0,4.1,00:00:15,22.557421931993318
2023-04-07 21:06:18.373016,31.83,,,55.5065030058716,122.42,0.44984,0.9706,0.0,4460748564,47328,5.9666831,358,24.117024,2.94,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935101.6666666665,881434.0,4088869.0,1246613.057366929,4088869.0,4024927.0,1425780.0,881434.0,1476008.0,1253711.0,3943471.0,3831670.0,3696309.0,3868269.0,2645376.0,4085396.0,4.1,00:00:15,23.676503005871602
2023-04-07 21:06:19.374131,26.05,,,50.630921871709766,122.48,0.38596,0.9478,0.0,4482568476,19440,5.983333366666667,359,21.819912,2.94,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242073.583333333,943657.0,3983993.0,1220018.5396304063,2040977.0,1098117.0,943657.0,3979163.0,962138.0,943793.0,977398.0,1915581.0,3279601.0,3264043.0,3983993.0,3516422.0,4.1,00:00:15,24.580921871709766
2023-04-07 21:06:20.375224,19.78,,,42.903364041397516,122.59,0.32074,0.9453,0.0,4497307812,14412,6.000006066666667,360,14.739336,2.94,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242073.583333333,943657.0,3983993.0,1220018.5396304063,2040977.0,1098117.0,943657.0,3979163.0,962138.0,943793.0,977398.0,1915581.0,3279601.0,3264043.0,3983993.0,3516422.0,4.1,00:00:15,23.123364041397515
