timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 21:34:32,5.154,4.359,4.521,1.203,13.732908723489423,11.022972484768099,122.02,0.16399,0.4086,0.0,2.285,,0
2023-08-06 21:34:33,5.156,3.568,4.327,1.105,13.859836106442597,11.43197019359282,121.96,0.1606,0.4114,0.0,2.3,14.0,0
2023-08-06 21:34:34,5.156,2.775,4.226,1.004,13.65018527450982,11.492890743481638,121.95,0.16242,0.4082,0.0,2.3,14.0,0
2023-08-06 21:34:35,4.757,2.377,4.119,1.003,13.231929692156873,11.67513316750994,121.83,0.16673,0.4149,0.0,2.2925,,0
2023-08-06 21:34:36,4.757,2.377,4.119,0.902,12.908850784509811,11.684465773519136,122.0,0.16145,0.4097,0.0,2.285,,0
2023-08-06 21:34:37,4.759,1.982,4.113,0.902,12.562995549156867,11.477340132221945,122.05,0.16571,0.425,0.0,2.2775,,0
2023-08-06 21:34:38,4.757,1.188,3.711,0.702,11.901496884409806,11.252175565746489,122.01,0.17051,0.4343,0.0,2.27,6.0,0
2023-08-06 21:34:39,4.759,0.792,3.723,0.703,11.324147819086864,11.073004553335734,122.01,0.16986,0.4546,0.0,2.27,6.0,0
2023-08-06 21:34:40,4.759,0.792,3.617,0.703,10.888203473360804,11.39161369325591,122.05,0.19306,0.5192,0.0,2.245,,0
2023-08-06 21:34:41,4.757,0.792,3.711,0.702,10.610342431352562,11.284794347750744,122.01,0.20624,0.549,0.0,2.2199999999999998,,0
2023-08-06 21:34:42,4.757,0.792,3.611,0.702,10.385839701946793,11.352746722894953,121.93,0.18981,0.5182,0.0,2.195,,0
2023-08-06 21:34:43,4.759,0.792,3.611,0.702,10.229287791362754,10.625526638167079,121.99,0.17352,0.4757,0.0,2.17,1.0,0
2023-08-06 21:34:44,4.757,0.792,3.617,0.703,10.12120145395393,10.260325245823916,122.02,0.16685,0.4346,0.0,2.17,1.0,0
2023-08-06 21:34:46,4.757,2.377,4.025,0.905,10.70404101776775,12.79204711225451,122.0,0.22954,0.5908,0.0,2.1933333333333334,,0
2023-08-06 21:34:47,4.759,2.378,4.019,0.902,11.110228712437426,11.874652951652308,121.96,0.20075,0.537,0.0,2.216666666666667,,0
2023-08-06 21:34:48,4.757,0.792,3.711,0.702,10.765760098706197,10.988932362416742,121.98,0.20616,0.4901,0.0,2.24,3.0,0
2023-08-06 21:34:49,4.757,0.792,3.611,0.702,10.494632069094338,11.03541326021626,122.0,0.16316,0.4095,0.0,2.24,3.0,0
2023-08-06 21:34:50,4.757,2.377,3.912,0.802,10.900642448366037,11.595409823777924,122.07,0.16644,0.4182,0.0,2.2150000000000003,,0
2023-08-06 21:34:51,4.757,0.792,3.617,0.703,10.591149713856227,11.98462289868908,122.03,0.17415,0.4886,0.0,2.1900000000000004,,0
2023-08-06 21:34:52,4.757,0.792,3.617,0.703,10.37450479969936,12.506179857975246,122.0,0.23004,0.5854,0.0,2.165,,0
2023-08-06 21:34:53,4.757,0.792,3.611,0.702,10.220753359789551,11.524064853899857,122.05,0.19485,0.5198,0.0,2.14,1.0,0
2023-08-06 21:34:54,4.757,0.792,3.611,0.702,10.113127351852686,12.006786161421354,122.06,0.21682,0.5648,0.0,2.14,1.0,0
2023-08-06 21:34:55,4.757,0.792,3.611,0.702,10.03778914629688,12.292517757357269,122.08,0.13221,0.7694,0.0,2.1175,,0
2023-08-06 21:34:56,4.757,0.792,3.611,0.702,9.985052402407815,11.551879713541481,122.09,0.16272,0.4117,0.0,2.0949999999999998,,0
2023-08-06 21:34:57,4.757,0.792,3.623,0.703,9.95203668168547,11.054335919221309,122.06,0.16802,0.4143,0.0,2.0725,,0
2023-08-06 21:34:58,4.757,0.792,3.617,0.703,9.927125677179829,10.559515654205038,122.07,0.1601,0.414,0.0,2.05,1.0,0
2023-08-06 21:34:59,4.757,0.792,3.711,0.802,9.967587974025879,11.699884008574628,122.05,0.18193,0.5017,0.0,2.05,1.0,0
2023-08-06 21:35:00,4.757,2.377,4.113,0.902,10.622011581818116,11.301316850458768,122.02,0.19,0.5239,0.0,2.0466666666666664,,0
2023-08-06 21:35:01,4.757,2.377,4.22,1.003,11.14250810727268,10.730885575795151,121.99,0.16314,0.4134,0.0,2.0433333333333334,,0
2023-08-06 21:35:03,4.757,1.585,3.918,0.803,11.118655675090876,11.414450094192294,122.02,0.16839,0.4544,0.0,2.04,5.0,0
2023-08-06 21:35:04,4.757,1.981,3.924,0.805,11.223158972563613,11.919991767615569,122.03,0.20336,0.5448,0.0,2.04,5.0,0
2023-08-06 21:35:05,4.757,1.188,3.717,0.702,10.965411280794529,11.383394623404497,121.99,0.19873,0.5334,0.0,2.04,,0
2023-08-06 21:35:06,4.757,1.981,4.22,1.003,11.264087896556171,12.244209799079421,121.97,0.22152,0.5689,0.0,2.04,,0
2023-08-06 21:35:07,4.757,2.377,4.22,1.003,11.59196152758932,12.92642809275897,121.98,0.23239,0.5829,0.0,2.04,,0
2023-08-06 21:35:08,4.757,1.981,4.019,0.902,11.612073069312524,12.03096260507143,121.98,0.199,0.5349,0.0,2.04,6.0,0
2023-08-06 21:35:09,4.757,2.377,4.226,1.006,11.838251148518767,11.124508441477651,121.99,0.19554,0.5353,0.0,2.04,6.0,0
2023-08-06 21:35:10,5.154,2.377,4.226,1.004,12.115075803963137,10.940618496798784,122.01,0.19225,0.5232,0.0,2.02,,0
2023-08-06 21:35:11,4.757,1.188,3.812,0.802,11.648253062774197,10.291116021081388,122.03,0.17172,0.4763,0.0,2.0,,0
2023-08-06 21:35:12,4.757,2.377,4.119,1.003,11.830577143941937,11.52998015666164,121.98,0.20526,0.5493,0.0,1.98,,0
2023-08-06 21:35:13,4.757,2.377,4.22,1.003,11.988504000759354,11.993672145614463,121.98,0.22024,0.5727,0.0,1.96,7.0,0
2023-08-06 21:35:14,4.757,1.981,4.119,0.902,11.919652800531548,12.524696492162033,121.94,0.2265,0.5721,0.0,1.96,7.0,0
2023-08-06 21:35:15,5.154,3.17,4.327,1.006,12.440856960372084,12.592703517768102,121.95,0.2244,0.5747,0.0,1.98,,0
2023-08-06 21:35:16,5.154,4.359,4.32,1.105,13.18999987226046,11.557216014616118,122.0,0.17743,0.433,0.0,2.0,,0
2023-08-06 21:35:17,5.154,4.755,4.521,1.205,13.923499910582322,11.43198786510933,121.98,0.16865,0.4151,0.0,2.02,,0
2023-08-06 21:35:18,5.154,4.359,4.421,1.103,14.257549937407626,11.43220138641275,121.94,0.17049,0.4158,0.0,2.04,17.0,0
2023-08-06 21:35:19,5.154,3.963,4.421,1.203,14.402584956185338,11.444308752877701,121.99,0.16492,0.4126,0.0,2.04,17.0,0
2023-08-06 21:35:20,5.154,4.755,4.421,1.105,14.712309469329739,11.232011331565937,121.99,0.1638,0.4241,0.0,2.08,,0
2023-08-06 21:35:21,5.154,4.755,4.528,1.207,14.991816628530817,11.415193520708982,121.97,0.18273,0.5031,0.0,2.12,,0
2023-08-06 21:35:22,5.154,3.17,4.22,1.004,14.558671639971573,10.645970664322228,121.95,0.16926,0.4708,0.0,2.16,,0
2023-08-06 21:35:23,5.154,3.566,4.421,1.103,14.464270147980102,10.489680656503767,121.97,0.16175,0.4062,0.0,2.2,19.0,0
2023-08-06 21:35:24,5.154,3.566,4.421,1.203,14.42818910358607,11.866785025626555,121.99,0.16453,0.4143,0.0,2.2,19.0,0
2023-08-06 21:35:25,5.154,3.566,4.32,1.103,14.342632372510248,11.743846384652937,121.99,0.17997,0.4272,0.0,2.3266666666666667,,0
2023-08-06 21:35:27,5.156,2.775,4.22,1.004,13.986342660757174,11.593698660070938,122.0,0.16561,0.4138,0.0,2.4533333333333336,,0
2023-08-06 21:35:28,4.757,0.792,3.623,0.704,12.753239862530023,10.79920424828303,121.99,0.16389,0.4093,0.0,2.58,10.0,0
2023-08-06 21:35:29,4.757,0.792,3.717,0.702,11.917667903771017,12.700514740012755,122.0,0.13619,0.7865,0.0,2.58,10.0,0
2023-08-06 21:35:30,4.757,0.792,3.611,0.702,11.300967532639712,11.101346789077063,121.98,0.17235,0.4783,0.0,2.5475000000000003,,0
2023-08-06 21:35:31,4.759,0.792,3.611,0.702,10.869877272847798,10.587247464057405,122.02,0.1621,0.4272,0.0,2.515,,0
2023-08-06 21:35:32,4.759,0.792,3.611,0.702,10.56811409099346,25.849650916120183,121.96,0.23435,0.588,0.0,2.4825,,0
2023-08-06 21:35:33,4.757,0.792,3.617,0.703,10.358379863695422,16.051852314960456,121.97,0.22742,0.5852,0.0,2.45,1.0,0
2023-08-06 21:35:34,4.759,0.792,3.717,0.703,10.242165904586795,13.576362350822004,121.92,0.2252,0.5689,0.0,2.45,1.0,0
2023-08-06 21:35:35,4.759,2.377,4.22,1.003,10.877216133210757,13.108456840432362,121.98,0.23473,0.5804,0.0,2.4425,,0
2023-08-06 21:35:36,4.759,2.378,4.22,1.003,11.322051293247531,12.004334777387811,121.97,0.21736,0.5213,0.0,2.435,,0
2023-08-06 21:35:37,4.759,1.189,3.812,0.802,11.094035905273271,10.965372680050812,122.03,0.18824,0.4579,0.0,2.4275,,0
2023-08-06 21:35:38,4.757,0.792,3.611,0.702,10.72442513369129,10.6039941804802,122.02,0.17862,0.4323,0.0,2.42,5.0,0
2023-08-06 21:35:39,4.757,2.774,4.126,0.905,11.275697593583903,10.277522402733295,122.01,0.16644,0.4112,0.0,2.42,5.0,0
2023-08-06 21:35:40,5.156,3.566,4.421,1.105,12.167388315508733,11.111225028896266,122.04,0.16432,0.4126,0.0,2.4325,,0
2023-08-06 21:35:41,5.154,3.566,4.32,1.103,12.760071820856112,13.422590629437993,122.01,0.13776,0.779,0.0,2.4450000000000003,,0
2023-08-06 21:35:42,5.154,3.963,4.32,1.103,13.294050274599279,11.533502910128062,122.03,0.18345,0.5154,0.0,2.4575,,0
2023-08-06 21:35:43,5.154,3.566,4.421,1.103,13.579035192219495,10.496868428721747,122.0,0.17004,0.4648,0.0,2.47,13.0,0
2023-08-06 21:35:44,5.154,3.963,4.32,1.105,13.867924634553647,11.02077320973609,121.98,0.16594,0.4309,0.0,2.47,13.0,0
2023-08-06 21:35:46,4.757,1.585,3.924,0.805,13.028847244187553,10.796823844812597,122.02,0.16414,0.4256,0.0,2.456666666666667,,0
2023-08-06 21:35:47,4.757,1.188,3.818,0.802,12.289693070931285,11.143016405139505,122.06,0.16719,0.4094,0.0,2.4433333333333334,,0
2023-08-06 21:35:48,4.757,0.792,3.711,0.702,11.591385149651899,11.429154138873994,122.01,0.16395,0.4131,0.0,2.43,7.0,0
2023-08-06 21:35:49,4.757,1.981,3.918,0.802,11.551369604756328,10.883289908743647,122.0,0.16414,0.4069,0.0,2.43,7.0,0
2023-08-06 21:35:50,4.757,1.188,3.711,0.702,11.193358723329428,11.003638107089351,122.01,0.16396,0.4095,0.0,2.4000000000000004,,0
2023-08-06 21:35:51,4.757,0.792,3.723,0.703,10.8278511063306,11.109899509512154,122.04,0.164,0.4127,0.0,2.37,,0
2023-08-06 21:35:52,4.757,0.792,3.717,0.703,10.57019577443142,10.651643372233869,122.06,0.17999,0.4398,0.0,2.34,,0
2023-08-06 21:35:53,4.757,0.792,3.611,0.702,10.357737042101995,11.646326533673351,121.99,0.21991,0.5437,0.0,2.31,2.0,0
2023-08-06 21:35:54,4.757,0.792,3.611,0.702,10.209015929471397,12.477757810734971,122.01,0.2235,0.5745,0.0,2.31,2.0,0
2023-08-06 21:35:55,4.757,0.792,3.611,0.702,10.104911150629977,12.828947040357468,121.98,0.24914,0.5496,0.0,2.276666666666667,,0
2023-08-06 21:35:57,4.757,1.188,3.717,0.803,10.212937805440985,11.043253580134998,122.0,0.20433,0.4857,0.0,2.243333333333333,,0
2023-08-06 21:35:58,5.154,3.17,4.327,1.107,11.27645646380869,11.299677374590413,121.98,0.20991,0.5012,0.0,2.21,5.0,0
2023-08-06 21:35:59,5.154,3.566,4.32,1.105,12.137019524666083,10.845838097639158,122.01,0.18497,0.4372,0.0,2.21,5.0,0
2023-08-06 21:36:00,4.759,1.585,4.019,0.902,11.875413667266258,11.614962227243161,121.99,0.16299,0.4137,0.0,2.185,,0
2023-08-06 21:36:01,4.757,0.792,3.611,0.702,11.27138956708638,11.400402130761082,121.99,0.16741,0.4477,0.0,2.16,,0
2023-08-06 21:36:02,4.757,1.585,3.711,0.702,11.116472696960466,11.412641951595736,121.99,0.19155,0.5175,0.0,2.135,,0
2023-08-06 21:36:03,4.757,2.377,4.126,1.004,11.460730887872327,11.587189132578137,121.97,0.20488,0.548,0.0,2.11,6.0,0
2023-08-06 21:36:04,4.757,2.377,4.126,0.904,11.671711621510628,10.75692426073201,121.97,0.18602,0.5179,0.0,2.11,6.0,0
2023-08-06 21:36:05,5.154,2.774,4.22,1.003,12.11549813505744,12.793771875001758,121.95,0.23773,0.5945,0.0,2.0875,,0
2023-08-06 21:36:06,4.759,1.189,3.711,0.802,11.619148694540208,12.818273097187921,121.95,0.23128,0.5745,0.0,2.065,,0
2023-08-06 21:36:07,4.759,1.189,3.812,0.802,11.302004086178146,12.42211438063482,121.99,0.22631,0.5488,0.0,2.0425,,0
2023-08-06 21:36:08,4.757,0.792,3.812,0.802,10.9603028603247,12.01326876279042,122.0,0.2171,0.5372,0.0,2.02,4.0,0
2023-08-06 21:36:09,4.757,2.377,4.126,0.905,11.321712002227292,11.706608019945978,121.85,0.21367,0.5105,0.0,2.02,4.0,0
2023-08-06 21:36:10,4.757,2.377,4.22,1.004,11.632598401559104,11.92079919558903,121.99,0.22019,0.5023,0.0,2.02,,0
2023-08-06 21:36:11,4.757,1.981,4.012,0.802,11.608418881091373,12.589352656860925,121.95,0.22812,0.5816,0.0,2.02,,0
2023-08-06 21:36:13,4.757,1.982,3.912,0.802,11.56179321676396,12.916432176314245,121.95,0.22584,0.574,0.0,2.02,7.0,0
2023-08-06 21:36:14,4.757,2.377,4.22,0.902,11.770055251734771,13.142948945533051,121.95,0.2361,0.5928,0.0,2.02,7.0,0
2023-08-06 21:36:15,4.757,2.377,4.22,1.004,11.946438676214338,11.545345811822484,121.99,0.17356,0.425,0.0,2.02,,0
2023-08-06 21:36:16,4.759,1.189,3.824,0.805,11.535607073350038,11.376600329418578,122.0,0.16356,0.409,0.0,2.02,,0
2023-08-06 21:36:17,4.757,0.792,3.717,0.702,11.065324951345028,11.4693778390934,121.98,0.16426,0.4155,0.0,2.02,,0
2023-08-06 21:36:18,4.757,0.792,3.611,0.702,10.70432746594152,11.566572119166326,121.96,0.16232,0.408,0.0,2.02,4.0,0
2023-08-06 21:36:19,4.757,0.792,3.711,0.702,10.481629226159063,11.586131465811834,121.96,0.16272,0.4135,0.0,2.02,4.0,0
2023-08-06 21:36:20,4.757,0.792,3.711,0.702,10.325740458311344,11.434600264941421,122.01,0.16195,0.4121,0.0,2.0,,0
2023-08-06 21:36:21,4.757,0.792,3.723,0.703,10.22051832081794,11.619483823612434,121.98,0.16948,0.459,0.0,1.98,,0
2023-08-06 21:36:22,4.757,1.585,3.818,0.803,10.443262824572559,10.636774266049345,121.99,0.16557,0.4399,0.0,1.96,,0
2023-08-06 21:36:23,4.757,2.377,4.22,1.003,11.017383977200792,10.519091401278446,122.0,0.164,0.4216,0.0,1.94,2.0,0
2023-08-06 21:36:24,4.757,2.377,4.22,0.902,11.388968784040554,13.627925545446956,121.95,0.13244,0.7725,0.0,1.94,2.0,0
2023-08-06 21:36:25,4.757,3.566,4.22,1.003,12.03607814882839,13.206657323461815,121.92,0.14035,0.7927,0.0,1.94,,0
2023-08-06 21:36:27,4.757,2.377,4.22,1.003,12.132354704179873,11.992888413149501,121.94,0.21153,0.5578,0.0,1.94,,0
2023-08-06 21:36:28,4.757,2.774,4.226,1.006,12.321548292925911,10.869337247997196,121.96,0.18363,0.5065,0.0,1.94,9.0,0
2023-08-06 21:36:29,4.757,1.981,4.119,1.004,12.183383805048138,11.408933553244127,121.93,0.2112,0.5575,0.0,1.94,9.0,0
2023-08-06 21:36:30,4.757,0.792,3.711,0.702,11.516968663533698,12.377163246133914,121.97,0.22211,0.5378,0.0,1.9425,,0
2023-08-06 21:36:31,4.757,1.981,4.119,1.003,11.619878064473589,12.327088205396754,121.98,0.22404,0.5416,0.0,1.9449999999999998,,0
2023-08-06 21:36:32,4.757,2.377,4.22,0.902,11.810714645131512,12.69401456811576,121.97,0.229,0.5785,0.0,1.9475,,0
2023-08-06 21:36:33,4.757,2.774,4.226,1.004,12.095800251592056,12.825762207804596,121.93,0.22822,0.5807,0.0,1.95,6.0,0
2023-08-06 21:36:34,4.757,1.981,4.025,0.905,11.96746017611444,12.372528666093883,121.96,0.21038,0.4999,0.0,1.95,6.0,0
2023-08-06 21:36:35,4.757,2.377,4.119,0.902,12.023722123280109,11.934113642729141,121.93,0.22031,0.5239,0.0,1.95,,0
2023-08-06 21:36:36,5.154,2.774,4.32,1.003,12.391905486296077,10.663951785619266,121.98,0.16888,0.4154,0.0,1.95,,0
2023-08-06 21:36:37,5.154,4.359,4.421,1.103,13.185433840407255,11.200156223727184,121.97,0.16739,0.4167,0.0,1.95,,0
2023-08-06 21:36:38,5.154,5.152,4.421,1.103,13.978803688285078,11.028145009316896,122.01,0.16698,0.414,0.0,1.95,13.0,0
2023-08-06 21:36:39,5.154,5.548,4.428,1.107,14.656262581799554,10.69968121673699,121.97,0.1799,0.4293,0.0,1.95,13.0,0
2023-08-06 21:36:40,5.154,4.755,4.528,1.205,14.951983807259687,10.94454466013855,122.01,0.16599,0.4153,0.0,1.99,,0
2023-08-06 21:36:41,5.154,5.944,4.421,1.205,15.48358866508178,11.579854472899264,122.0,0.16171,0.4132,0.0,2.03,,0
2023-08-06 21:36:42,5.154,5.152,4.521,1.203,15.647512065557246,11.317123058943112,122.01,0.16402,0.4128,0.0,2.07,,0
2023-08-06 21:36:43,5.154,3.963,4.421,1.103,15.345558445890072,11.312187246452241,122.0,0.1659,0.4136,0.0,2.11,23.0,0
2023-08-06 21:36:44,5.154,3.566,4.32,1.103,14.984790912123051,11.358366157873183,122.01,0.16474,0.4112,0.0,2.11,23.0,0
2023-08-06 21:36:45,5.154,3.963,4.428,1.107,14.884953638486136,11.97118111450535,121.98,0.17285,0.4785,0.0,2.11,,0
2023-08-06 21:36:46,5.154,2.774,4.22,1.004,14.365067546940296,12.480515185592733,121.98,0.21893,0.5729,0.0,2.11,,0
2023-08-06 21:36:47,4.759,1.982,4.119,0.902,13.584147282858208,10.750968608658306,121.98,0.16225,0.4088,0.0,2.11,,0
2023-08-06 21:36:48,4.757,0.792,3.711,0.702,12.497503098000745,10.18865806293886,122.02,0.16717,0.4202,0.0,2.11,11.0,0
2023-08-06 21:36:50,4.757,0.792,3.611,0.702,11.706852168600522,12.748166419000881,121.99,0.2309,0.5841,0.0,2.0875,,0
2023-08-06 21:36:51,4.757,0.792,3.617,0.703,11.155496518020364,12.849548977202112,121.95,0.22602,0.5845,0.0,2.065,,0
2023-08-06 21:36:52,4.757,0.792,3.723,0.704,10.801647562614255,12.899225299426229,121.95,0.22542,0.5842,0.0,2.0425,,0
2023-08-06 21:36:53,4.757,0.792,3.717,0.702,10.551553293829977,12.82933067439224,121.99,0.22747,0.5886,0.0,2.02,1.0,0
2023-08-06 21:36:54,4.757,0.792,3.711,0.702,10.374687305680984,13.221356784921577,121.99,0.23113,0.5856,0.0,2.02,1.0,0
2023-08-06 21:36:55,4.757,0.792,3.611,0.702,10.220881113976688,11.253071384059671,122.03,0.18645,0.5183,0.0,1.9975,,0
2023-08-06 21:36:56,4.757,1.585,3.912,0.802,10.47141677978368,11.191738809312726,122.05,0.19734,0.5364,0.0,1.975,,0
2023-08-06 21:36:57,4.757,2.377,4.226,0.904,11.009191745848577,10.693059878115985,122.04,0.1864,0.5192,0.0,1.9525,,0
2023-08-06 21:36:58,4.757,2.377,4.226,1.006,11.416234222094003,9.93786247673565,122.07,0.16347,0.4282,0.0,1.93,5.0,0
2023-08-06 21:36:59,5.154,2.774,4.22,1.004,11.936963955465803,10.56845358066423,122.06,0.17298,0.4648,0.0,1.93,5.0,0
2023-08-06 21:37:00,5.154,3.17,4.22,1.003,12.419974768826062,11.787370104717482,122.03,0.16246,0.4136,0.0,1.9525,,0
2023-08-06 21:37:01,5.154,3.17,4.32,1.003,12.788082338178244,11.885068262142665,121.99,0.16371,0.4208,0.0,1.975,,0
2023-08-06 21:37:02,5.154,3.566,4.32,1.103,13.19455763672477,11.333070089740454,122.03,0.17199,0.4584,0.0,1.9975,,0
2023-08-06 21:37:03,5.154,4.359,4.327,1.107,13.720290345707339,12.280460928546685,121.97,0.2165,0.5697,0.0,2.02,15.0,0
2023-08-06 21:37:04,5.154,3.17,4.327,1.105,13.731003241995136,11.65447353894406,121.99,0.20172,0.5406,0.0,2.02,15.0,0
2023-08-06 21:37:05,5.154,2.377,4.119,0.902,13.377302269396594,10.41031132670047,121.98,0.1738,0.4722,0.0,2.04,,0
2023-08-06 21:37:06,5.154,2.774,4.22,1.003,13.309411588577616,11.712032449540782,122.05,0.16066,0.4101,0.0,2.06,,0
2023-08-06 21:37:07,4.757,1.585,3.918,0.802,12.63518811200433,11.171252991134741,122.0,0.20425,0.4906,0.0,2.08,,0
2023-08-06 21:37:08,4.757,0.792,3.611,0.702,11.80323167840303,11.696482633171449,121.98,0.22021,0.5407,0.0,2.1,7.0,0
2023-08-06 21:37:09,4.757,0.792,3.623,0.704,11.22506217488212,12.447907780224467,122.0,0.23205,0.5751,0.0,2.1,7.0,0
2023-08-06 21:37:11,4.757,0.792,3.617,0.703,10.818243522417484,11.351192025887459,122.07,0.1654,0.4123,0.0,2.07,,0
2023-08-06 21:37:12,4.757,1.981,3.918,0.802,11.010170465692237,11.65529080541558,122.06,0.16494,0.4093,0.0,2.04,,0
2023-08-06 21:37:13,4.757,0.792,3.611,0.702,10.665719325984567,10.987328022380279,122.01,0.2045,0.4852,0.0,2.01,2.0,0
2023-08-06 21:37:14,4.757,0.792,3.611,0.702,10.424603528189195,12.185452098173505,121.99,0.22697,0.5775,0.0,2.01,2.0,0
2023-08-06 21:37:15,4.757,2.377,4.019,0.803,10.884022469732436,10.392701938771458,122.05,0.16173,0.4086,0.0,2.01,,0
2023-08-06 21:37:16,4.757,2.377,4.226,1.006,11.328615728812705,11.316340735499027,122.04,0.17437,0.4798,0.0,2.01,,0
2023-08-06 21:37:17,4.757,2.377,4.22,1.003,11.637131010168893,10.571294010593315,122.03,0.17478,0.4786,0.0,2.01,,0
2023-08-06 21:37:18,4.757,1.585,3.812,0.802,11.432791707118223,10.704711891943456,122.04,0.16958,0.474,0.0,2.01,5.0,0
2023-08-06 21:37:19,4.757,0.792,3.611,0.702,10.961554194982757,10.637759925255626,122.02,0.17677,0.4834,0.0,2.01,5.0,0
2023-08-06 21:37:20,4.757,0.792,3.611,0.702,10.631687936487928,11.185610058053875,121.83,0.19208,0.5174,0.0,2.01,,0
2023-08-06 21:37:21,4.757,1.585,3.818,0.803,10.73108155554155,11.032729674938736,122.01,0.18794,0.5059,0.0,2.01,,0
2023-08-06 21:37:22,4.757,2.377,4.126,0.904,11.160957088879085,10.850933794952791,122.01,0.19652,0.5271,0.0,2.01,,0
2023-08-06 21:37:23,4.757,2.377,4.22,1.003,11.51976996221536,10.215426994168165,122.04,0.16813,0.4196,0.0,2.01,5.0,0
2023-08-06 21:37:24,4.757,3.17,4.22,1.003,12.00883897355075,13.482299021299776,122.05,0.13396,0.7764,0.0,2.01,5.0,0
2023-08-06 21:37:25,5.154,3.566,4.421,1.103,12.679387281485525,11.714995295014077,122.05,0.18951,0.5205,0.0,2.03,,0
2023-08-06 21:37:26,5.154,3.566,4.32,1.103,13.118471097039867,12.69001309033288,122.04,0.22149,0.5786,0.0,2.05,,0
2023-08-06 21:37:27,5.154,3.17,4.327,1.006,13.280029767927907,12.637834282988925,122.04,0.22363,0.5734,0.0,2.07,,0
2023-08-06 21:37:28,4.757,2.377,4.22,1.004,13.003420837549534,12.955084541345641,122.02,0.22988,0.5892,0.0,2.09,13.0,0
2023-08-06 21:37:29,4.757,2.377,4.22,1.003,12.809494586284673,10.87203593837709,122.04,0.18051,0.5038,0.0,2.09,13.0,0
2023-08-06 21:37:30,5.154,3.17,4.22,0.902,13.000446210399272,10.54263325880434,122.02,0.17244,0.4777,0.0,2.0866666666666664,,0
2023-08-06 21:37:32,5.154,3.566,4.421,1.103,13.373512347279489,10.640540022669883,122.04,0.19431,0.4669,0.0,2.0833333333333335,,0
2023-08-06 21:37:33,5.154,3.566,4.32,1.103,13.604358643095642,10.46506555944304,122.04,0.18421,0.4429,0.0,2.08,12.0,0
2023-08-06 21:37:34,4.757,2.377,4.226,1.006,13.23285105016695,10.689925260822275,122.03,0.1904,0.4647,0.0,2.08,12.0,0
2023-08-06 21:37:35,5.154,3.566,4.32,1.105,13.506495735116866,10.574272655123426,122.02,0.19582,0.4614,0.0,2.1575,,0
2023-08-06 21:37:36,5.154,3.566,4.32,1.103,13.697447014581805,11.272311564495132,122.05,0.15834,0.407,0.0,2.2350000000000003,,0
2023-08-06 21:37:37,4.757,3.17,4.113,0.902,13.470812910207261,11.14064480663528,122.03,0.15886,0.4216,0.0,2.3125,,0
2023-08-06 21:37:38,4.757,2.377,4.119,1.003,13.106369037145083,11.105834818073133,122.05,0.16064,0.4097,0.0,2.39,12.0,0
2023-08-06 21:37:39,4.757,2.377,4.119,0.904,12.821558326001558,11.591028839819359,122.05,0.16326,0.4129,0.0,2.39,12.0,0
2023-08-06 21:37:40,4.757,3.17,4.226,1.006,12.922790828201089,11.766259724440626,122.07,0.16667,0.414,0.0,2.3825000000000003,,0
2023-08-06 21:37:41,5.154,2.774,4.22,1.003,12.991253579740762,11.462762059838193,122.02,0.16533,0.4108,0.0,2.375,,0
2023-08-06 21:37:42,5.154,3.17,4.32,1.003,13.187977505818536,11.280467870567149,122.06,0.16646,0.4217,0.0,2.3674999999999997,,0
2023-08-06 21:37:43,5.154,3.17,4.32,1.103,13.355684254072974,11.100618135723172,122.09,0.16291,0.4176,0.0,2.36,10.0,0
2023-08-06 21:37:44,5.154,3.566,4.32,1.105,13.592478977851082,11.124863914387136,122.07,0.1641,0.4114,0.0,2.36,10.0,0
2023-08-06 21:37:45,5.154,3.566,4.327,1.105,13.760335284495756,10.32721722584435,122.05,0.16719,0.4354,0.0,2.3725,,0
2023-08-06 21:37:46,5.154,3.566,4.327,1.107,13.878434699147029,10.60464725592523,122.1,0.16464,0.4278,0.0,2.385,,0
2023-08-06 21:37:47,5.154,3.566,4.32,1.105,13.958404289402921,10.503240806147646,122.12,0.16057,0.4332,0.0,2.3975,,0
2023-08-06 21:37:48,5.154,3.17,4.119,0.902,13.774383002582045,10.68295431755605,122.09,0.15805,0.4077,0.0,2.41,15.0,0
